timestamp,drone_pos,subject_pos,pedestrian0_pos,obj0_pos,obj0_type,obj1_pos,obj1_type,obj2_pos,obj2_type,obj3_pos,obj3_type,obj4_pos,obj4_type,obj5_pos,obj5_type,obj6_pos,obj6_type,obj7_pos,obj7_type,obj8_pos,obj8_type,obj9_pos,obj9_type
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0191007799940288, -1.6163350093263747e-05, 0.3371297365605027)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
31,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
32,"(-1.0210847810201815, 0.0003218082030645643, 0.9113947232578309)","(1.0, 3.700283301239945, 1.05)","(2.2999548560000003, 4.0, 1.05)","[3, 6, 9]",ttype,"[5, 9, 9]",ttype,"[1, 4, 6]",ttype,"[0, 4, 9]",ttype,"[3, 1, 10]",ttype,"[8, 7, 6]",ttype,"[3, 6, 6]",ttype,"[2, 4, 1]",ttype,"[4, 10, 6]",ttype,"[8, 0, 3]",ttype
